time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-07 00:00:00+00:00,31,15,1.0,1.0
2022-01-08 00:00:00+00:00,18,11,1.0,1.0
2022-01-09 00:00:00+00:00,11,9,1.0,1.0
2022-01-10 00:00:00+00:00,48,15,4.0,2.0
2022-01-11 00:00:00+00:00,67,18,2.0,1.0
2022-01-12 00:00:00+00:00,42,23,,
2022-01-13 00:00:00+00:00,26,16,10.0,3.0
2022-01-14 00:00:00+00:00,27,14,3.0,2.0
2022-01-15 00:00:00+00:00,11,9,,
2022-01-16 00:00:00+00:00,18,11,,
2022-01-17 00:00:00+00:00,25,12,,
2022-01-18 00:00:00+00:00,24,21,23.0,3.0
2022-01-19 00:00:00+00:00,33,25,14.0,3.0
2022-01-20 00:00:00+00:00,47,23,2.0,2.0
2022-01-21 00:00:00+00:00,12,10,,
