time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,74,31,1,1
2025-12-20 00:00:00+00:00,65,26,1,1
2025-12-21 00:00:00+00:00,50,28,0,0
2025-12-22 00:00:00+00:00,122,49,7,5
2025-12-23 00:00:00+00:00,66,27,1,1
2025-12-24 00:00:00+00:00,63,26,0,0
2025-12-25 00:00:00+00:00,53,28,1,1
2025-12-26 00:00:00+00:00,63,29,0,0
2025-12-27 00:00:00+00:00,51,26,1,1
2025-12-28 00:00:00+00:00,52,28,1,1
2025-12-29 00:00:00+00:00,69,28,1,1
2025-12-30 00:00:00+00:00,55,29,3,3
2025-12-31 00:00:00+00:00,79,28,12,1
2026-01-01 00:00:00+00:00,56,28,0,0
