time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-11 00:00:00+00:00,44,9,1.0,1.0
2022-02-12 00:00:00+00:00,12,10,,
2022-02-13 00:00:00+00:00,12,10,4.0,2.0
2022-02-14 00:00:00+00:00,40,16,,
2022-02-15 00:00:00+00:00,54,17,3.0,2.0
2022-02-16 00:00:00+00:00,46,19,2.0,2.0
2022-02-17 00:00:00+00:00,81,21,3.0,3.0
2022-02-18 00:00:00+00:00,88,17,18.0,4.0
2022-02-19 00:00:00+00:00,29,12,9.0,1.0
2022-02-20 00:00:00+00:00,11,10,2.0,1.0
2022-02-21 00:00:00+00:00,75,16,9.0,4.0
2022-02-22 00:00:00+00:00,29,17,1.0,1.0
2022-02-23 00:00:00+00:00,32,17,,
2022-02-24 00:00:00+00:00,48,18,5.0,1.0
2022-02-25 00:00:00+00:00,30,5,,
