time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,38,21,3.0,3.0
2025-09-28 00:00:00+00:00,47,26,1.0,1.0
2025-09-29 00:00:00+00:00,92,49,2.0,2.0
2025-09-30 00:00:00+00:00,42,26,5.0,4.0
2025-10-01 00:00:00+00:00,63,29,1.0,1.0
2025-10-02 00:00:00+00:00,63,30,1.0,1.0
2025-10-03 00:00:00+00:00,41,24,,
2025-10-04 00:00:00+00:00,46,25,,
2025-10-05 00:00:00+00:00,40,24,1.0,1.0
2025-10-06 00:00:00+00:00,49,30,3.0,3.0
2025-10-07 00:00:00+00:00,88,28,3.0,1.0
2025-10-08 00:00:00+00:00,79,37,17.0,4.0
2025-10-09 00:00:00+00:00,47,27,26.0,2.0
2025-10-10 00:00:00+00:00,101,36,3.0,2.0
2025-10-11 00:00:00+00:00,1,1,,
