time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-09 00:00:00+00:00,17,11,1.0,1.0
2021-11-10 00:00:00+00:00,25,18,9.0,2.0
2021-11-11 00:00:00+00:00,28,17,,
2021-11-12 00:00:00+00:00,33,18,25.0,4.0
2021-11-13 00:00:00+00:00,11,9,,
2021-11-14 00:00:00+00:00,24,12,3.0,1.0
2021-11-15 00:00:00+00:00,40,20,2.0,2.0
2021-11-16 00:00:00+00:00,23,15,2.0,2.0
2021-11-17 00:00:00+00:00,28,15,1.0,1.0
2021-11-18 00:00:00+00:00,59,22,1.0,1.0
2021-11-19 00:00:00+00:00,14,12,,
2021-11-20 00:00:00+00:00,18,11,,
2021-11-21 00:00:00+00:00,15,13,1.0,1.0
2021-11-22 00:00:00+00:00,36,18,1.0,1.0
2021-11-23 00:00:00+00:00,6,4,,
