time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-10 00:00:00+00:00,39,13,1.0,1.0
2024-04-11 00:00:00+00:00,93,20,1.0,1.0
2024-04-12 00:00:00+00:00,31,15,2.0,2.0
2024-04-13 00:00:00+00:00,11,10,13.0,2.0
2024-04-14 00:00:00+00:00,13,10,7.0,1.0
2024-04-15 00:00:00+00:00,29,12,5.0,4.0
2024-04-16 00:00:00+00:00,95,18,3.0,2.0
2024-04-17 00:00:00+00:00,51,17,,
2024-04-18 00:00:00+00:00,88,16,4.0,4.0
2024-04-19 00:00:00+00:00,17,10,13.0,3.0
2024-04-20 00:00:00+00:00,49,13,1.0,1.0
2024-04-21 00:00:00+00:00,24,11,,
2024-04-22 00:00:00+00:00,18,11,19.0,3.0
2024-04-23 00:00:00+00:00,30,12,3.0,3.0
2024-04-24 00:00:00+00:00,51,9,15.0,2.0
