time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-13 00:00:00+00:00,33,12,1.0,1.0
2023-11-14 00:00:00+00:00,57,19,7.0,2.0
2023-11-15 00:00:00+00:00,47,18,4.0,2.0
2023-11-16 00:00:00+00:00,79,19,22.0,2.0
2023-11-17 00:00:00+00:00,31,17,,
2023-11-18 00:00:00+00:00,14,12,1.0,1.0
2023-11-19 00:00:00+00:00,14,11,2.0,1.0
2023-11-20 00:00:00+00:00,32,16,72.0,3.0
2023-11-21 00:00:00+00:00,45,21,1.0,1.0
2023-11-22 00:00:00+00:00,25,15,1.0,1.0
2023-11-23 00:00:00+00:00,11,10,1.0,1.0
2023-11-24 00:00:00+00:00,37,13,57.0,3.0
2023-11-25 00:00:00+00:00,72,15,,
2023-11-26 00:00:00+00:00,36,12,27.0,2.0
2023-11-27 00:00:00+00:00,8,6,1.0,1.0
