time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-08 00:00:00+00:00,15,11,4.0,2.0
2021-10-09 00:00:00+00:00,10,9,,
2021-10-10 00:00:00+00:00,10,9,,
2021-10-11 00:00:00+00:00,19,13,,
2021-10-12 00:00:00+00:00,25,11,2.0,1.0
2021-10-13 00:00:00+00:00,17,12,1.0,1.0
2021-10-14 00:00:00+00:00,22,14,2.0,2.0
2021-10-15 00:00:00+00:00,22,14,,
2021-10-16 00:00:00+00:00,10,9,,
2021-10-17 00:00:00+00:00,11,10,,
2021-10-18 00:00:00+00:00,32,17,,
2021-10-19 00:00:00+00:00,38,19,,
2021-10-20 00:00:00+00:00,25,16,,
2021-10-21 00:00:00+00:00,28,18,,
2021-10-22 00:00:00+00:00,8,5,,
