time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-09 00:00:00+00:00,2,2,,
2024-06-10 00:00:00+00:00,89,22,4.0,3.0
2024-06-11 00:00:00+00:00,52,20,17.0,3.0
2024-06-12 00:00:00+00:00,117,18,45.0,5.0
2024-06-13 00:00:00+00:00,32,18,3.0,2.0
2024-06-14 00:00:00+00:00,16,10,8.0,4.0
2024-06-16 00:00:00+00:00,1,1,1.0,1.0
2024-06-17 00:00:00+00:00,24,7,1.0,1.0
2024-06-18 00:00:00+00:00,92,15,8.0,3.0
2024-06-19 00:00:00+00:00,25,15,58.0,7.0
2024-06-20 00:00:00+00:00,22,12,39.0,3.0
2024-06-21 00:00:00+00:00,29,15,2.0,2.0
2024-06-22 00:00:00+00:00,7,6,,
2024-06-23 00:00:00+00:00,2,1,2.0,2.0
