time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-16 00:00:00+00:00,34.0,20.0,4.0,2.0
2021-12-17 00:00:00+00:00,34.0,19.0,,
2021-12-18 00:00:00+00:00,20.0,13.0,,
2021-12-19 00:00:00+00:00,10.0,8.0,,
2021-12-20 00:00:00+00:00,22.0,17.0,,
2021-12-21 00:00:00+00:00,35.0,21.0,2.0,1.0
2021-12-22 00:00:00+00:00,22.0,13.0,,
2021-12-23 00:00:00+00:00,24.0,15.0,,
2021-12-24 00:00:00+00:00,6.0,5.0,,
2021-12-25 00:00:00+00:00,2.0,2.0,,
2021-12-26 00:00:00+00:00,1.0,1.0,,
2021-12-27 00:00:00+00:00,6.0,6.0,,
2021-12-28 00:00:00+00:00,,,1.0,1.0
2021-12-29 00:00:00+00:00,3.0,1.0,,
