time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-25 00:00:00+00:00,20,1,,
2022-03-26 00:00:00+00:00,8,1,1.0,1.0
2022-03-27 00:00:00+00:00,23,2,5.0,1.0
2022-03-28 00:00:00+00:00,44,1,,
2022-03-29 00:00:00+00:00,53,1,,
2022-03-30 00:00:00+00:00,35,1,8.0,2.0
2022-03-31 00:00:00+00:00,33,1,5.0,1.0
2022-04-01 00:00:00+00:00,46,1,1.0,1.0
2022-04-02 00:00:00+00:00,15,1,,
2022-04-03 00:00:00+00:00,5,1,,
2022-04-04 00:00:00+00:00,46,1,,
2022-04-05 00:00:00+00:00,91,1,,
2022-04-06 00:00:00+00:00,40,1,,
2022-04-07 00:00:00+00:00,44,1,7.0,1.0
2022-04-08 00:00:00+00:00,12,1,,
