url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,42,20
/IdahoLabResearch/HydroGenerate/tree/main/HydroGenerate,31,9
/IdahoLabResearch/HydroGenerate/tree/jugc-docs/docs,27,2
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydraulic_processing.py,17,7
/IdahoLabResearch/HydroGenerate/tree/main/examples,17,6
/IdahoLabResearch/HydroGenerate/blob/main/examples/HydroGenerate_Workflow.ipynb,15,7
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/turbine_calculation.py,14,6
/IdahoLabResearch/HydroGenerate/blob/main/setup.py,11,3
/IdahoLabResearch/HydroGenerate/tree/jugc-docs/HydroGenerate,11,2
/IdahoLabResearch/HydroGenerate/tree/jugc-docs,10,2
