referrer,views_total,views_unique
Google,38,17
statics.teams.cdn.office.net,21,2
github.com,10,4
test.pypi.org,4,2
inlsoftware.inl.gov,3,2
osti.gov,3,1
irrigationviz.pnnl.gov,1,1
