referrer,views_total,views_unique
Google,35,13
statics.teams.cdn.office.net,22,3
github.com,10,4
test.pypi.org,8,2
osti.gov,3,1
irrigationviz.pnnl.gov,1,1
inlsoftware.inl.gov,1,1
perplexity.ai,1,1
