url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,46,22
/IdahoLabResearch/HydroGenerate/tree/main/HydroGenerate,44,10
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/turbine_calculation.py,33,7
/IdahoLabResearch/HydroGenerate/blob/main/examples/HydroGenerate_Workflow.ipynb,27,8
/IdahoLabResearch/HydroGenerate/tree/jugc-docs/docs,25,2
/IdahoLabResearch/HydroGenerate/tree/main/examples,18,7
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydraulic_processing.py,17,6
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydropower_potential.py,16,6
/IdahoLabResearch/HydroGenerate/blob/main/setup.py,15,5
/IdahoLabResearch/HydroGenerate/blob/main/examples/data_test.csv,13,5
