referrer,views_total,views_unique
Google,70,5
DuckDuckGo,50,2
Bing,7,1
copilot.microsoft.com,7,1
ecosia.org,3,1
inlsoftware.inl.gov,2,2
github.com,2,1
Yahoo,1,1
osti.gov,1,1
