referrer,views_total,views_unique
Google,63,11
idaholabresearch.github.io,58,3
github.com,9,3
Bing,5,3
ecosia.org,3,1
chatgpt.com,1,1
perplexity.ai,1,1
statics.teams.cdn.office.net,1,1
