referrer,views_total,views_unique
statics.teams.cdn.office.net,18,3
Google,15,7
github.com,15,3
search.brave.com,12,1
Bing,9,2
Yahoo,7,1
idaholabresearch.github.io,5,1
osti.gov,4,1
