url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,52,25
/IdahoLabResearch/HydroGenerate/tree/main/HydroGenerate,15,10
/IdahoLabResearch/HydroGenerate/tree/main/examples,14,8
/IdahoLabResearch/HydroGenerate/tree/main,14,5
/IdahoLabResearch/HydroGenerate/releases,12,1
/IdahoLabResearch/HydroGenerate/blob/main/examples/DiversionMode.ipynb,11,8
/IdahoLabResearch/HydroGenerate/actions/runs/12890319333,9,1
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydropower_potential.py,7,4
/IdahoLabResearch/HydroGenerate/tree/main/.github/workflows,7,3
/IdahoLabResearch/HydroGenerate/blob/main/examples/data_test.csv,6,4
