referrer,views_total,views_unique
Google,50,7
Bing,46,3
idaholabresearch.github.io,13,3
inlsoftware.inl.gov,12,1
github.com,10,4
DuckDuckGo,7,3
statics.teams.cdn.office.net,2,1
