referrer,views_total,views_unique
github.com,58,3
Google,24,7
DuckDuckGo,11,1
statics.teams.cdn.office.net,3,1
inlsoftware.inl.gov,2,2
idaholabresearch.github.io,2,1
osti.gov,1,1
