referrer,views_total,views_unique
Bing,14,2
github.com,13,3
Google,11,7
chatgpt.com,2,1
osti.gov,1,1
idaholabresearch.github.io,1,1
linkedin.com,1,1
statics.teams.cdn.office.net,1,1
