referrer,views_total,views_unique
Google,29,10
linkedin.com,22,3
Bing,16,2
idaholabresearch.github.io,15,2
github.com,11,2
chat.zchat.tech,9,4
ecosia.org,4,1
osti.gov,1,1
inlsoftware.inl.gov,1,1
DuckDuckGo,1,1
