referrer,views_total,views_unique
Google,39,15
statics.teams.cdn.office.net,21,2
github.com,4,3
osti.gov,4,2
test.pypi.org,3,1
inlsoftware.inl.gov,2,1
irrigationviz.pnnl.gov,1,1
