referrer,views_total,views_unique
Google,87,12
idaholabresearch.github.io,41,4
linkedin.com,24,3
github.com,18,4
Bing,16,2
chat.zchat.tech,9,4
statics.teams.cdn.office.net,8,2
osti.gov,4,2
DuckDuckGo,1,1
ecosia.org,1,1
