referrer,views_total,views_unique
Google,79,12
inlsoftware.inl.gov,61,2
github.com,33,5
idaholabresearch.github.io,21,2
DuckDuckGo,11,4
statics.teams.cdn.office.net,2,1
Bing,1,1
