time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-24 00:00:00+00:00,,,5.0,2.0
2021-10-25 00:00:00+00:00,29.0,11.0,56.0,6.0
2021-10-26 00:00:00+00:00,39.0,12.0,,
2021-10-27 00:00:00+00:00,5.0,2.0,,
2021-10-28 00:00:00+00:00,28.0,13.0,3.0,2.0
2021-10-29 00:00:00+00:00,22.0,11.0,,
2021-10-30 00:00:00+00:00,10.0,8.0,,
2021-10-31 00:00:00+00:00,10.0,8.0,,
2021-11-01 00:00:00+00:00,,,1.0,1.0
2021-11-02 00:00:00+00:00,27.0,15.0,10.0,4.0
2021-11-03 00:00:00+00:00,27.0,18.0,1.0,1.0
2021-11-04 00:00:00+00:00,15.0,11.0,6.0,1.0
2021-11-05 00:00:00+00:00,13.0,9.0,1.0,1.0
2021-11-06 00:00:00+00:00,6.0,5.0,,
2021-11-07 00:00:00+00:00,8.0,7.0,,
