time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,11,11,32,7
2025-12-20 00:00:00+00:00,18,12,3,3
2025-12-21 00:00:00+00:00,11,9,0,0
2025-12-22 00:00:00+00:00,5,4,6,5
2025-12-23 00:00:00+00:00,14,12,62,8
2025-12-24 00:00:00+00:00,10,7,0,0
2025-12-25 00:00:00+00:00,5,4,2,2
2025-12-26 00:00:00+00:00,3,3,29,2
2025-12-27 00:00:00+00:00,9,9,13,3
2025-12-28 00:00:00+00:00,5,2,4,4
2025-12-29 00:00:00+00:00,6,4,5,3
2025-12-30 00:00:00+00:00,13,10,35,10
2025-12-31 00:00:00+00:00,2,1,49,6
2026-01-01 00:00:00+00:00,9,6,4,1
