time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,17.0,11.0,1.0,1.0
2025-10-26 00:00:00+00:00,14.0,11.0,15.0,6.0
2025-10-27 00:00:00+00:00,27.0,20.0,35.0,9.0
2025-10-28 00:00:00+00:00,30.0,20.0,30.0,6.0
2025-10-29 00:00:00+00:00,29.0,19.0,82.0,7.0
2025-10-30 00:00:00+00:00,33.0,25.0,19.0,11.0
2025-10-31 00:00:00+00:00,23.0,15.0,11.0,5.0
2025-11-01 00:00:00+00:00,14.0,13.0,,
2025-11-02 00:00:00+00:00,8.0,4.0,2.0,2.0
2025-11-03 00:00:00+00:00,23.0,16.0,21.0,8.0
2025-11-04 00:00:00+00:00,12.0,10.0,11.0,7.0
2025-11-05 00:00:00+00:00,44.0,22.0,34.0,5.0
2025-11-06 00:00:00+00:00,20.0,9.0,22.0,11.0
2025-11-07 00:00:00+00:00,44.0,14.0,13.0,8.0
2025-11-08 00:00:00+00:00,,,1.0,1.0
