time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,18.0,6.0,10,3
2025-08-31 00:00:00+00:00,4.0,3.0,13,1
2025-09-01 00:00:00+00:00,2.0,2.0,3,1
2025-09-02 00:00:00+00:00,9.0,5.0,37,9
2025-09-03 00:00:00+00:00,23.0,10.0,8,4
2025-09-04 00:00:00+00:00,7.0,5.0,9,5
2025-09-05 00:00:00+00:00,7.0,6.0,27,6
2025-09-06 00:00:00+00:00,13.0,13.0,1,1
2025-09-07 00:00:00+00:00,,,4,2
2025-09-08 00:00:00+00:00,4.0,2.0,36,5
2025-09-09 00:00:00+00:00,11.0,11.0,27,5
2025-09-10 00:00:00+00:00,6.0,6.0,4,4
2025-09-11 00:00:00+00:00,8.0,7.0,36,9
2025-09-12 00:00:00+00:00,7.0,7.0,5,4
