referrer,views_total,views_unique
mooseframework.inl.gov,167,10
github.com,94,9
Bing,35,3
Google,27,7
sciencedirect.com,6,1
statics.teams.cdn.office.net,2,2
com.google.android.gm,2,1
DuckDuckGo,1,1
