time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-08 00:00:00+00:00,7,3,,
2025-06-09 00:00:00+00:00,27,7,59.0,6.0
2025-06-10 00:00:00+00:00,21,8,45.0,9.0
2025-06-11 00:00:00+00:00,22,7,18.0,7.0
2025-06-12 00:00:00+00:00,58,10,92.0,12.0
2025-06-13 00:00:00+00:00,57,16,15.0,3.0
2025-06-14 00:00:00+00:00,46,12,,
2025-06-15 00:00:00+00:00,21,7,4.0,2.0
2025-06-16 00:00:00+00:00,140,24,61.0,9.0
2025-06-17 00:00:00+00:00,87,13,137.0,5.0
2025-06-18 00:00:00+00:00,53,12,74.0,8.0
2025-06-19 00:00:00+00:00,53,11,25.0,5.0
2025-06-20 00:00:00+00:00,22,7,26.0,6.0
2025-06-21 00:00:00+00:00,21,5,7.0,1.0
2025-06-22 00:00:00+00:00,1,1,,
