time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-02 00:00:00+00:00,,,1.0,1.0
2025-04-03 00:00:00+00:00,3.0,3.0,1.0,1.0
2025-04-04 00:00:00+00:00,19.0,18.0,28.0,2.0
2025-04-05 00:00:00+00:00,2.0,2.0,28.0,3.0
2025-04-06 00:00:00+00:00,5.0,5.0,3.0,1.0
2025-04-07 00:00:00+00:00,13.0,13.0,60.0,12.0
2025-04-08 00:00:00+00:00,8.0,8.0,8.0,4.0
2025-04-09 00:00:00+00:00,5.0,5.0,17.0,9.0
2025-04-10 00:00:00+00:00,1.0,1.0,13.0,4.0
2025-04-12 00:00:00+00:00,3.0,3.0,,
2025-04-14 00:00:00+00:00,3.0,3.0,6.0,3.0
2025-04-15 00:00:00+00:00,7.0,7.0,58.0,6.0
2025-04-16 00:00:00+00:00,,,4.0,2.0
