time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,2.0,2.0,1,1
2025-07-13 00:00:00+00:00,4.0,4.0,35,4
2025-07-14 00:00:00+00:00,50.0,20.0,26,7
2025-07-15 00:00:00+00:00,18.0,8.0,9,2
2025-07-16 00:00:00+00:00,14.0,6.0,14,5
2025-07-17 00:00:00+00:00,35.0,10.0,11,3
2025-07-18 00:00:00+00:00,39.0,15.0,7,4
2025-07-19 00:00:00+00:00,2.0,2.0,2,2
2025-07-20 00:00:00+00:00,,,5,1
2025-07-21 00:00:00+00:00,9.0,5.0,45,4
2025-07-22 00:00:00+00:00,26.0,10.0,18,6
2025-07-23 00:00:00+00:00,21.0,7.0,13,4
2025-07-24 00:00:00+00:00,17.0,5.0,2,2
2025-07-25 00:00:00+00:00,48.0,11.0,49,4
