time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-02 00:00:00+00:00,7,4,6.0,1.0
2022-11-03 00:00:00+00:00,3,2,,
2022-11-04 00:00:00+00:00,1,1,34.0,1.0
2022-11-07 00:00:00+00:00,2,2,,
2022-11-08 00:00:00+00:00,16,10,20.0,3.0
2022-11-09 00:00:00+00:00,15,9,75.0,3.0
2022-11-10 00:00:00+00:00,5,3,43.0,3.0
2022-11-11 00:00:00+00:00,5,3,11.0,1.0
2022-11-12 00:00:00+00:00,4,3,8.0,1.0
2022-11-14 00:00:00+00:00,7,5,75.0,9.0
2022-11-15 00:00:00+00:00,2,2,9.0,2.0
2022-11-16 00:00:00+00:00,1,1,5.0,1.0
