time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-31 00:00:00+00:00,2.0,1.0,1.0,1.0
2023-04-02 00:00:00+00:00,,,5.0,1.0
2023-04-03 00:00:00+00:00,,,30.0,3.0
2023-04-04 00:00:00+00:00,,,8.0,4.0
2023-04-05 00:00:00+00:00,,,1.0,1.0
2023-04-06 00:00:00+00:00,4.0,1.0,4.0,1.0
2023-04-07 00:00:00+00:00,,,66.0,4.0
2023-04-08 00:00:00+00:00,,,1.0,1.0
2023-04-09 00:00:00+00:00,1.0,1.0,21.0,1.0
2023-04-10 00:00:00+00:00,,,5.0,2.0
2023-04-11 00:00:00+00:00,5.0,3.0,78.0,2.0
2023-04-12 00:00:00+00:00,4.0,3.0,9.0,1.0
2023-04-13 00:00:00+00:00,4.0,3.0,19.0,2.0
2023-04-14 00:00:00+00:00,2.0,1.0,,
