time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-12 00:00:00+00:00,19,7,2.0,1.0
2022-05-13 00:00:00+00:00,18,6,1.0,1.0
2022-05-14 00:00:00+00:00,10,4,,
2022-05-15 00:00:00+00:00,17,5,,
2022-05-16 00:00:00+00:00,23,8,1.0,1.0
2022-05-17 00:00:00+00:00,18,6,27.0,3.0
2022-05-18 00:00:00+00:00,13,6,,
2022-05-19 00:00:00+00:00,12,6,,
2022-05-20 00:00:00+00:00,23,9,,
2022-05-22 00:00:00+00:00,10,5,,
2022-05-23 00:00:00+00:00,14,7,10.0,2.0
2022-05-24 00:00:00+00:00,31,8,11.0,1.0
2022-05-25 00:00:00+00:00,35,10,,
2022-05-26 00:00:00+00:00,8,3,,
