time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,6,3,6.0,2.0
2025-08-10 00:00:00+00:00,19,7,5.0,2.0
2025-08-11 00:00:00+00:00,2,2,32.0,4.0
2025-08-12 00:00:00+00:00,32,6,22.0,4.0
2025-08-13 00:00:00+00:00,24,7,10.0,3.0
2025-08-14 00:00:00+00:00,32,9,71.0,11.0
2025-08-15 00:00:00+00:00,4,4,33.0,5.0
2025-08-16 00:00:00+00:00,5,5,,
2025-08-17 00:00:00+00:00,1,1,,
2025-08-18 00:00:00+00:00,18,6,7.0,2.0
2025-08-19 00:00:00+00:00,9,5,10.0,3.0
2025-08-20 00:00:00+00:00,13,5,1.0,1.0
2025-08-21 00:00:00+00:00,4,4,10.0,2.0
2025-08-22 00:00:00+00:00,2,2,,
