time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-19 00:00:00+00:00,4.0,4.0,1.0,1.0
2023-12-20 00:00:00+00:00,16.0,12.0,24.0,3.0
2023-12-21 00:00:00+00:00,1.0,1.0,9.0,1.0
2023-12-22 00:00:00+00:00,20.0,12.0,,
2023-12-23 00:00:00+00:00,6.0,5.0,,
2023-12-24 00:00:00+00:00,,,1.0,1.0
2023-12-25 00:00:00+00:00,1.0,1.0,1.0,1.0
2023-12-27 00:00:00+00:00,2.0,1.0,7.0,1.0
2023-12-29 00:00:00+00:00,2.0,2.0,4.0,1.0
2023-12-30 00:00:00+00:00,1.0,1.0,,
2024-01-01 00:00:00+00:00,5.0,3.0,,
