referrer,views_total,views_unique
DuckDuckGo,128,1
mooseframework.inl.gov,60,8
Google,7,3
github.com,5,2
shannon-lab.github.io,2,1
cn.bing.com,1,1
inl.gov,1,1
Bing,1,1
