time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-06 00:00:00+00:00,16.0,15.0,,
2025-12-07 00:00:00+00:00,8.0,7.0,15.0,5.0
2025-12-08 00:00:00+00:00,16.0,13.0,15.0,7.0
2025-12-09 00:00:00+00:00,20.0,15.0,55.0,6.0
2025-12-10 00:00:00+00:00,15.0,13.0,52.0,14.0
2025-12-11 00:00:00+00:00,21.0,18.0,19.0,5.0
2025-12-12 00:00:00+00:00,6.0,6.0,3.0,3.0
2025-12-13 00:00:00+00:00,5.0,4.0,30.0,7.0
2025-12-14 00:00:00+00:00,7.0,7.0,,
2025-12-15 00:00:00+00:00,12.0,11.0,25.0,6.0
2025-12-16 00:00:00+00:00,9.0,9.0,23.0,4.0
2025-12-17 00:00:00+00:00,27.0,22.0,23.0,3.0
2025-12-18 00:00:00+00:00,15.0,12.0,33.0,7.0
2025-12-19 00:00:00+00:00,11.0,11.0,32.0,7.0
2025-12-20 00:00:00+00:00,,,1.0,1.0
