referrer,views_total,views_unique
github.com,163,6
mooseframework.inl.gov,79,5
com.google.android.gm,12,2
Google,10,5
civet.inl.gov,10,2
statics.teams.cdn.office.net,10,2
DuckDuckGo,4,1
