time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-11 00:00:00+00:00,,,11.0,1.0
2022-11-12 00:00:00+00:00,4.0,3.0,8.0,1.0
2022-11-14 00:00:00+00:00,7.0,5.0,75.0,9.0
2022-11-15 00:00:00+00:00,2.0,2.0,9.0,2.0
2022-11-16 00:00:00+00:00,4.0,3.0,5.0,1.0
2022-11-17 00:00:00+00:00,3.0,2.0,,
2022-11-18 00:00:00+00:00,6.0,4.0,16.0,1.0
2022-11-21 00:00:00+00:00,1.0,1.0,3.0,1.0
2022-11-22 00:00:00+00:00,12.0,7.0,13.0,3.0
2022-11-23 00:00:00+00:00,9.0,5.0,15.0,4.0
2022-11-24 00:00:00+00:00,3.0,3.0,,
2022-11-25 00:00:00+00:00,4.0,3.0,,
