referrer,views_total,views_unique
github.com,204,6
mooseframework.inl.gov,37,3
statics.teams.cdn.office.net,15,2
com.google.android.gm,12,1
Google,9,4
civet.inl.gov,5,2
DuckDuckGo,4,1
sciencedirect.com,1,1
