referrer,views_total,views_unique
github.com,117,6
mooseframework.inl.gov,51,4
statics.teams.cdn.office.net,15,2
Google,5,2
com.google.android.gm,2,1
civet.inl.gov,1,1
sciencedirect.com,1,1
