time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-11 00:00:00+00:00,17.0,17.0,26,1
2025-10-12 00:00:00+00:00,74.0,51.0,259,3
2025-10-13 00:00:00+00:00,48.0,31.0,133,12
2025-10-14 00:00:00+00:00,20.0,11.0,46,13
2025-10-15 00:00:00+00:00,23.0,16.0,87,7
2025-10-16 00:00:00+00:00,22.0,15.0,32,7
2025-10-17 00:00:00+00:00,17.0,13.0,10,6
2025-10-18 00:00:00+00:00,15.0,11.0,2,2
2025-10-19 00:00:00+00:00,4.0,3.0,2,2
2025-10-20 00:00:00+00:00,19.0,12.0,20,9
2025-10-21 00:00:00+00:00,17.0,12.0,27,6
2025-10-22 00:00:00+00:00,23.0,17.0,14,6
2025-10-23 00:00:00+00:00,37.0,30.0,18,10
2025-10-24 00:00:00+00:00,27.0,21.0,14,6
2025-10-25 00:00:00+00:00,,,1,1
