time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-02 00:00:00+00:00,,,91.0,5.0
2024-02-03 00:00:00+00:00,4.0,4.0,58.0,3.0
2024-02-04 00:00:00+00:00,2.0,1.0,26.0,4.0
2024-02-05 00:00:00+00:00,7.0,6.0,329.0,9.0
2024-02-06 00:00:00+00:00,4.0,4.0,161.0,10.0
2024-02-07 00:00:00+00:00,4.0,4.0,39.0,7.0
2024-02-08 00:00:00+00:00,6.0,5.0,23.0,7.0
2024-02-09 00:00:00+00:00,8.0,7.0,6.0,3.0
2024-02-10 00:00:00+00:00,4.0,4.0,,
2024-02-11 00:00:00+00:00,2.0,2.0,16.0,2.0
2024-02-12 00:00:00+00:00,1.0,1.0,20.0,6.0
2024-02-13 00:00:00+00:00,2.0,2.0,11.0,4.0
2024-02-14 00:00:00+00:00,6.0,6.0,57.0,3.0
2024-02-15 00:00:00+00:00,2.0,2.0,42.0,3.0
2024-02-16 00:00:00+00:00,,,2.0,1.0
