time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-08 00:00:00+00:00,4,3,11.0,5.0
2024-02-09 00:00:00+00:00,8,7,6.0,3.0
2024-02-10 00:00:00+00:00,4,4,,
2024-02-11 00:00:00+00:00,2,2,16.0,2.0
2024-02-12 00:00:00+00:00,1,1,20.0,6.0
2024-02-13 00:00:00+00:00,2,2,11.0,4.0
2024-02-14 00:00:00+00:00,6,6,57.0,3.0
2024-02-15 00:00:00+00:00,2,2,42.0,3.0
2024-02-16 00:00:00+00:00,3,2,2.0,1.0
2024-02-17 00:00:00+00:00,1,1,6.0,2.0
2024-02-18 00:00:00+00:00,2,2,29.0,2.0
2024-02-19 00:00:00+00:00,3,3,16.0,4.0
2024-02-20 00:00:00+00:00,1,1,6.0,2.0
2024-02-21 00:00:00+00:00,2,2,72.0,5.0
2024-02-22 00:00:00+00:00,4,4,23.0,3.0
