time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-05 00:00:00+00:00,25,13,2.0,1.0
2023-04-06 00:00:00+00:00,39,25,23.0,2.0
2023-04-07 00:00:00+00:00,22,14,1.0,1.0
2023-04-08 00:00:00+00:00,16,12,1.0,1.0
2023-04-09 00:00:00+00:00,12,11,,
2023-04-10 00:00:00+00:00,17,13,1.0,1.0
2023-04-11 00:00:00+00:00,19,13,,
2023-04-12 00:00:00+00:00,24,15,3.0,1.0
2023-04-13 00:00:00+00:00,31,26,8.0,3.0
2023-04-14 00:00:00+00:00,21,15,,
2023-04-15 00:00:00+00:00,13,10,,
2023-04-16 00:00:00+00:00,10,9,,
2023-04-17 00:00:00+00:00,41,15,2.0,2.0
2023-04-18 00:00:00+00:00,46,18,4.0,1.0
2023-04-19 00:00:00+00:00,23,10,,
