time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-08 00:00:00+00:00,14,3,,
2025-06-09 00:00:00+00:00,21,14,4.0,2.0
2025-06-10 00:00:00+00:00,103,15,2.0,2.0
2025-06-11 00:00:00+00:00,30,15,1.0,1.0
2025-06-12 00:00:00+00:00,36,18,2.0,1.0
2025-06-13 00:00:00+00:00,20,12,5.0,1.0
2025-06-14 00:00:00+00:00,12,11,,
2025-06-15 00:00:00+00:00,10,9,,
2025-06-16 00:00:00+00:00,63,27,13.0,1.0
2025-06-17 00:00:00+00:00,34,13,4.0,3.0
2025-06-18 00:00:00+00:00,76,30,1.0,1.0
2025-06-19 00:00:00+00:00,53,15,2.0,1.0
2025-06-20 00:00:00+00:00,59,20,2.0,2.0
2025-06-21 00:00:00+00:00,10,9,,
2025-06-22 00:00:00+00:00,32,9,1.0,1.0
