time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-20 00:00:00+00:00,15,10,2.0,1.0
2024-02-21 00:00:00+00:00,30,15,7.0,2.0
2024-02-22 00:00:00+00:00,39,17,5.0,2.0
2024-02-23 00:00:00+00:00,16,10,30.0,4.0
2024-02-24 00:00:00+00:00,10,9,,
2024-02-25 00:00:00+00:00,36,11,,
2024-02-26 00:00:00+00:00,84,21,35.0,7.0
2024-02-27 00:00:00+00:00,59,19,2.0,1.0
2024-02-28 00:00:00+00:00,112,33,6.0,3.0
2024-02-29 00:00:00+00:00,41,14,4.0,3.0
2024-03-01 00:00:00+00:00,47,16,14.0,3.0
2024-03-02 00:00:00+00:00,12,10,,
2024-03-03 00:00:00+00:00,12,10,,
2024-03-04 00:00:00+00:00,42,15,1.0,1.0
2024-03-05 00:00:00+00:00,14,8,51.0,2.0
