url_path,views_total,views_unique
/cisagov/icsnpp-bsap,11,7
/cisagov/icsnpp-bsap/commits/a09746c11b4d4634077f00078630bd10e4a049e7,5,1
/cisagov/icsnpp-bsap/tree/main/tests/traces,3,1
/cisagov/icsnpp-bsap/tree/a09746c11b4d4634077f00078630bd10e4a049e7,2,2
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-ip_example.pcap,2,1
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-serial_example.pcapng,2,1
/cisagov/icsnpp-bsap/tree/main/tests,2,1
/cisagov/icsnpp-bsap/commit/78d98982f30703e8edd6a746d7fa81ec3f8fee53,1,1
/cisagov/icsnpp-bsap/commit/a09746c11b4d4634077f00078630bd10e4a049e7,1,1
/cisagov/icsnpp-bsap/commit/ce6baa0618bd225feeebb15d111a4b077253e20b,1,1
