time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-24 00:00:00+00:00,9,5,,
2021-10-25 00:00:00+00:00,37,13,,
2021-10-26 00:00:00+00:00,39,13,12.0,1.0
2021-10-27 00:00:00+00:00,28,15,3.0,2.0
2021-10-28 00:00:00+00:00,34,22,19.0,4.0
2021-10-29 00:00:00+00:00,37,14,1.0,1.0
2021-10-30 00:00:00+00:00,13,10,,
2021-10-31 00:00:00+00:00,20,11,,
2021-11-01 00:00:00+00:00,22,15,5.0,2.0
2021-11-02 00:00:00+00:00,25,14,21.0,4.0
2021-11-03 00:00:00+00:00,35,22,7.0,2.0
2021-11-04 00:00:00+00:00,18,15,7.0,3.0
2021-11-05 00:00:00+00:00,24,17,,
2021-11-06 00:00:00+00:00,16,14,,
2021-11-07 00:00:00+00:00,5,3,,
