time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,33,12,,
2025-08-31 00:00:00+00:00,17,12,2.0,2.0
2025-09-01 00:00:00+00:00,43,16,1.0,1.0
2025-09-02 00:00:00+00:00,49,23,13.0,1.0
2025-09-03 00:00:00+00:00,42,19,3.0,3.0
2025-09-04 00:00:00+00:00,44,23,2.0,1.0
2025-09-05 00:00:00+00:00,60,19,3.0,1.0
2025-09-06 00:00:00+00:00,19,15,,
2025-09-07 00:00:00+00:00,24,13,,
2025-09-08 00:00:00+00:00,95,32,8.0,4.0
2025-09-09 00:00:00+00:00,102,41,10.0,2.0
2025-09-10 00:00:00+00:00,61,25,7.0,3.0
2025-09-11 00:00:00+00:00,89,32,22.0,3.0
2025-09-12 00:00:00+00:00,75,19,,
2025-09-13 00:00:00+00:00,1,1,,
