url_path,views_total,views_unique
/cisagov/icsnpp-bsap,14,11
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,7,1
/cisagov/icsnpp-bsap/tree/main/src,6,1
/cisagov/icsnpp-bsap/tree/main/scripts,5,2
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,5,2
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,4,2
/cisagov/icsnpp-bsap/blob/main/src/bsap.h,4,1
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf,3,1
/cisagov/icsnpp-bsap/tree/3daa4564c162626c537bbe21ccc25d7074c44758,3,1
/cisagov/icsnpp-bsap/tree/main/tests,3,1
