time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-26 00:00:00+00:00,14,10,,
2025-07-27 00:00:00+00:00,16,12,1.0,1.0
2025-07-28 00:00:00+00:00,48,22,8.0,4.0
2025-07-29 00:00:00+00:00,71,27,1.0,1.0
2025-07-30 00:00:00+00:00,57,31,,
2025-07-31 00:00:00+00:00,28,15,1.0,1.0
2025-08-01 00:00:00+00:00,33,16,7.0,3.0
2025-08-02 00:00:00+00:00,16,12,1.0,1.0
2025-08-03 00:00:00+00:00,26,14,,
2025-08-04 00:00:00+00:00,50,19,2.0,2.0
2025-08-05 00:00:00+00:00,59,27,1.0,1.0
2025-08-06 00:00:00+00:00,62,23,18.0,4.0
2025-08-07 00:00:00+00:00,61,27,24.0,3.0
2025-08-08 00:00:00+00:00,23,14,3.0,2.0
2025-08-09 00:00:00+00:00,3,3,,
