time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-10 00:00:00+00:00,35,14,1.0,1.0
2022-03-11 00:00:00+00:00,67,15,3.0,3.0
2022-03-12 00:00:00+00:00,11,9,,
2022-03-13 00:00:00+00:00,29,11,,
2022-03-14 00:00:00+00:00,125,30,7.0,4.0
2022-03-15 00:00:00+00:00,49,17,5.0,3.0
2022-03-16 00:00:00+00:00,55,22,1.0,1.0
2022-03-17 00:00:00+00:00,100,22,15.0,4.0
2022-03-18 00:00:00+00:00,75,30,4.0,1.0
2022-03-19 00:00:00+00:00,18,11,,
2022-03-20 00:00:00+00:00,11,9,,
2022-03-21 00:00:00+00:00,29,15,3.0,2.0
2022-03-22 00:00:00+00:00,71,13,1.0,1.0
2022-03-23 00:00:00+00:00,84,18,1.0,1.0
2022-03-24 00:00:00+00:00,10,6,,
