time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,41,24,1.0,1.0
2025-09-28 00:00:00+00:00,46,25,,
2025-09-29 00:00:00+00:00,90,47,,
2025-09-30 00:00:00+00:00,50,29,4.0,2.0
2025-10-01 00:00:00+00:00,57,28,1.0,1.0
2025-10-02 00:00:00+00:00,63,30,3.0,2.0
2025-10-03 00:00:00+00:00,40,23,2.0,1.0
2025-10-04 00:00:00+00:00,46,25,,
2025-10-05 00:00:00+00:00,43,25,,
2025-10-06 00:00:00+00:00,48,29,1.0,1.0
2025-10-07 00:00:00+00:00,60,26,7.0,3.0
2025-10-08 00:00:00+00:00,78,36,5.0,2.0
2025-10-09 00:00:00+00:00,54,29,,
2025-10-10 00:00:00+00:00,100,36,1.0,1.0
2025-10-11 00:00:00+00:00,1,1,,
