url_path,views_total,views_unique
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,21,4
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,16,3
/cisagov/icsnpp-bsap,11,7
/cisagov/icsnpp-bsap/tree/main/tests/baseline,7,1
/cisagov/icsnpp-bsap/tree/main/src,6,1
/cisagov/icsnpp-bsap/tree/main/tests/baseline/analyzer.ip,5,1
/cisagov/icsnpp-bsap/tree/main/scripts,4,4
/cisagov/icsnpp-bsap/blob/main/tests/baseline/analyzer.ip/bsap_ip_header.log,4,1
/cisagov/icsnpp-bsap/blob/main/tests/baseline/analyzer.ip/bsap_ip_rdb.log,4,1
/cisagov/icsnpp-bsap/tree/main/tests,4,1
