url_path,views_total,views_unique
/cisagov/icsnpp-bsap/issues,9,1
/cisagov/icsnpp-bsap,6,4
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21,4,3
/cisagov/icsnpp-bsap/blob/main/tests/files/random.seed,4,2
/cisagov/icsnpp-bsap/blob/main/tests/btest.cfg,3,1
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/tests,3,1
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/tests/traces,3,1
/cisagov/icsnpp-bsap/blob/811371566f2c371e2bd2fffaaa3a67f4426c8e21/tests/traces/bsap-ip_example.pcap,2,1
/cisagov/icsnpp-bsap/pulls,2,1
/cisagov/icsnpp-bsap/tree/a09746c11b4d4634077f00078630bd10e4a049e7,2,1
