url_path,views_total,views_unique
/cisagov/icsnpp-bsap,16,9
/cisagov/icsnpp-bsap/tree/main/src,13,2
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/scripts,11,3
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21,6,4
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/scripts/icsnpp/bsap,6,2
/cisagov/icsnpp-bsap/tree/main/scripts,5,1
/cisagov/icsnpp-bsap/blob/main/src/bsap.cc,4,2
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,4,2
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,4,2
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,3,1
