time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-25 00:00:00+00:00,2,2,,
2025-01-27 00:00:00+00:00,5,2,1.0,1.0
2025-01-28 00:00:00+00:00,3,2,12.0,1.0
2025-01-29 00:00:00+00:00,1,1,,
2025-01-30 00:00:00+00:00,35,12,,
2025-01-31 00:00:00+00:00,13,11,2.0,2.0
2025-02-01 00:00:00+00:00,16,12,2.0,2.0
2025-02-02 00:00:00+00:00,12,10,,
2025-02-03 00:00:00+00:00,47,23,6.0,1.0
2025-02-04 00:00:00+00:00,43,22,,
2025-02-05 00:00:00+00:00,52,17,7.0,2.0
2025-02-06 00:00:00+00:00,46,18,8.0,2.0
2025-02-07 00:00:00+00:00,25,12,1.0,1.0
2025-02-08 00:00:00+00:00,7,5,,
