time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,61,27,0,0
2025-12-27 00:00:00+00:00,52,27,1,1
2025-12-28 00:00:00+00:00,52,28,1,1
2025-12-29 00:00:00+00:00,69,28,0,0
2025-12-30 00:00:00+00:00,54,28,1,1
2025-12-31 00:00:00+00:00,86,29,0,0
2026-01-01 00:00:00+00:00,55,27,0,0
2026-01-02 00:00:00+00:00,63,25,1,1
2026-01-03 00:00:00+00:00,57,29,1,1
2026-01-04 00:00:00+00:00,43,23,0,0
2026-01-05 00:00:00+00:00,111,41,67,12
2026-01-06 00:00:00+00:00,109,42,0,0
2026-01-07 00:00:00+00:00,90,32,0,0
2026-01-08 00:00:00+00:00,117,38,1,1
