time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-01 00:00:00+00:00,16,11,5.0,2.0
2021-11-02 00:00:00+00:00,25,14,21.0,4.0
2021-11-03 00:00:00+00:00,35,22,7.0,2.0
2021-11-04 00:00:00+00:00,18,15,7.0,3.0
2021-11-05 00:00:00+00:00,24,17,,
2021-11-06 00:00:00+00:00,16,14,,
2021-11-07 00:00:00+00:00,12,10,1.0,1.0
2021-11-08 00:00:00+00:00,14,12,4.0,3.0
2021-11-09 00:00:00+00:00,20,14,1.0,1.0
2021-11-10 00:00:00+00:00,25,18,1.0,1.0
2021-11-11 00:00:00+00:00,22,16,1.0,1.0
2021-11-12 00:00:00+00:00,34,19,1.0,1.0
2021-11-13 00:00:00+00:00,11,9,,
2021-11-14 00:00:00+00:00,24,12,,
2021-11-15 00:00:00+00:00,8,4,,
